Capacity_mAh,Voltage_V
0.29351035972266665,0.9552931968130559
0.2940881360213334,0.9552409094400709
0.29466591232000006,0.9551887301947334
0.2952436886186667,0.9551366588875218
0.2958214649173333,0.955084695328914
0.29639924121600003,0.9550328393293886
0.2969770175146667,0.9549810906994239
0.2975547938133334,0.9549294492494979
0.29813257011199995,0.9548779147900888
0.2987103464106667,0.9548264871316752
0.29928812270933336,0.9547751660847349
0.299865899008,0.9547239514597464
0.3004436753066667,0.9546728430671879
0.3010214516053334,0.9546218407175378
0.301599227904,0.9545709442212739
0.30217700420266663,0.9545201533888747
0.30275478050133336,0.9544694680308187
0.3033325568,0.9544188879575839
0.30391033309866666,0.9543684129796484
0.30448810939733334,0.9543180429074906
0.30506588569600007,0.9542677775515889
0.3056436619946667,0.9542176167224212
0.30622143829333337,0.954167560230466
0.306799214592,0.9541176078862016
0.30737699089066667,0.954067759500106
0.30795476718933334,0.9540180148826575
0.308532543488,0.9539683738443345
0.30911031978666664,0.9539188361956151
0.3096880960853334,0.9538694017469777
0.31026587238400005,0.9538200703089003
0.3108436486826666,0.9537708416918612
0.31142142498133335,0.9537217157063388
0.31199920128,0.9536726921628114
0.3125769775786667,0.953623770871757
0.3131547538773333,0.9535749516436538
0.31373253017600006,0.9535262342889804
0.31431030647466673,0.9534776186182148
0.3148880827733333,0.9534291044418352
0.315465859072,0.9533806915703199
0.3160436353706667,0.9533323798141473
0.31662141166933333,0.9532841689837954
0.317199187968,0.9532360588897427
0.3177769642666667,0.9531880493424673
0.31835474056533336,0.9531401401524473
0.31893251686400004,0.9530923311301611
0.31951029316266666,0.9530446220860869
0.3200880694613333,0.952997012830703
0.32066584576,0.9529495031744877
0.3212436220586667,0.952902092927919
0.32182139835733337,0.9528547819014754
0.32239917465600004,0.9528075699056352
0.3229769509546667,0.9527604567508763
0.32355472725333334,0.9527134422476772
0.32413250355199996,0.9526665262065159
0.3247102798506667,0.9526197084378709
0.32528805614933337,0.9525729887522205
0.325865832448,0.9525263669600428
0.32644360874666667,0.9524798428718159
0.3270213850453334,0.9524334162980184
0.32759916134399997,0.952387087049128
0.32817693764266664,0.9523408549356236
0.3287547139413333,0.9522947197679831
0.32933249024000005,0.9522486813566846
0.3299102665386667,0.9522027395122066
0.33048804283733335,0.9521568940450271
0.33106581913600003,0.9521111447656248
0.3316435954346667,0.9520654914844774
0.3322213717333333,0.9520199340120634
0.332799148032,0.9519744721588611
0.3333769243306666,0.9519291057353487
0.33395470062933336,0.9518838345520043
0.33453247692800003,0.9518386584193064
0.3351102532266667,0.951793577147733
0.3356880295253334,0.9517485905477625
0.336265805824,0.9517036984298731
0.3368435821226667,0.951658900604543
0.3374213584213333,0.9516141968822505
0.33799913472000004,0.9515695870734737
0.3385769110186667,0.9515250709886911
0.33915468731733334,0.9514806484383808
0.339732463616,0.9514363192330209
0.3403102399146667,0.9513920831830899
0.3408880162133333,0.951347940099066
0.341465792512,0.9513038897914272
0.34204356881066666,0.9512599320706522
0.3426213451093334,0.9512160667472188
0.343199121408,0.9511722936316054
0.3437768977066667,0.9511286125342902
0.3443546740053334,0.9510850232657516
0.344932450304,0.9510415256364677
0.34551022660266667,0.9509981194569168
0.34608800290133335,0.9509548045375771
0.3466657792,0.9509115806889269
0.3472435554986667,0.9508684477214444
0.3478213317973334,0.9508254054456079
0.34839910809600005,0.9507824536718955
0.3489768843946667,0.9507395922107856
0.34955466069333335,0.9506968208727564
0.350132436992,0.9506541394682861
0.35071021329066665,0.9506115478078532
0.3512879895893334,0.9505690457019353
0.35186576588800006,0.9505266329610114
0.3524435421866667,0.9504843093955592
0.3530213184853333,0.9504420748160574
0.35359909478400003,0.9503999290329836
0.35417687108266666,0.9503578718568167
0.35475464738133333,0.9503159030980347
0.35533242368,0.9502740225671158
0.3559101999786667,0.9502322300745383
0.35648797627733336,0.9501905254307802
0.35706575257600004,0.9501489084463202
0.35764352887466666,0.9501073789316362
0.35822130517333334,0.9500659366972066
0.358799081472,0.9500245815535094
0.3593768577706667,0.9499833133110233
0.35995463406933337,0.949942131780226
0.36053241036800004,0.9499010367715961
0.3611101866666667,0.9498600280956119
0.3616879629653333,0.9498191055627513
0.362265739264,0.9497782689834929
0.3628435155626667,0.9497375181683146
0.3634212918613333,0.949696852927695
0.36399906816,0.9496562730721122
0.3645768444586667,0.9496157784120443
0.3651546207573334,0.9495753687579698
0.36573239705599997,0.9495350439203667
0.36631017335466665,0.9494948037097133
0.3668879496533334,0.949454647936488
0.367465725952,0.9494145764111689
0.3680435022506667,0.9493745889442343
0.3686212785493334,0.9493346853461624
0.36919905484800003,0.9492948654274315
0.36977683114666665,0.9492551289985198
0.37035460744533333,0.9492154758699055
0.370932383744,0.9491759058520669
0.3715101600426667,0.9491364187554823
0.37208793634133336,0.9490970143906299
0.37266571264000004,0.9490576925679878
0.3732434889386667,0.9490184530980345
0.3738212652373334,0.948979295791248
0.374399041536,0.9489402204581068
0.37497681783466663,0.9489012269090887
0.37555459413333336,0.9488623149546727
0.37613237043200004,0.9488234844053363
0.37671014673066666,0.9487847350715581
0.37728792302933334,0.9487460667638162
0.37786569932800007,0.948707479292589
0.37844347562666664,0.9486689724683546
0.3790212519253333,0.9486305461015914
0.37959902822400005,0.9485922000027774
0.3801768045226667,0.9485539339823913
0.38075458082133334,0.9485157478509108
0.38133235712,0.9484776414188143
0.38191013341866675,0.9484396144965802
0.3824879097173333,0.9484016668946867
0.383065686016,0.9483637984236121
0.3836434623146667,0.9483260088938343
0.38422123861333335,0.948288298115832
0.384799014912,0.9482506659000832
0.3853767912106667,0.9482131120570663
0.3859545675093333,0.9481756363972592
0.38653234380800006,0.9481382387311406
0.3871101201066667,0.9481009188691883
0.3876878964053333,0.9480636766218808
0.388265672704,0.9480265117996964
0.3888434490026667,0.9479894242131132
0.3894212253013334,0.9479524136726094
0.3899990016,0.9479154799886635
