EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51639/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/07/29 01:32:55"

"V1: 2.000000, 0.000000"
42272,2.067157
42273,2.066764
42274,2.066850
42275,2.066827
42276,2.066724
42277,2.066343
42278,2.066058
42279,2.067130
42280,2.066921
42281,2.066898
42282,2.066990
42283,2.067064
42284,2.067139
42285,2.066848
42286,2.066694
42287,2.065735
42288,2.066905
42289,2.066839
42290,2.066893
42291,2.066667
42292,2.066923
42293,2.066607
42294,2.066863
42295,2.066855
42296,2.065627
42297,2.067095
42298,2.066828
42299,2.067160
42300,2.066778
42301,2.066240
42302,2.066681
42303,2.067009
42304,2.067034
42305,2.065049
42306,2.066908
42307,2.067019
42308,2.067083
42309,2.067129
42310,2.066908
42311,2.066747
42312,2.066762
42313,2.066457
42314,2.065518
42315,2.066272
42316,2.066675
42317,2.066935
42318,2.066613
42319,2.066436
42320,2.066931
42321,2.066430
42322,2.066859
42323,2.065306
42324,2.066341
42325,2.066783
42326,2.066766
42327,2.066752
42328,2.066941
42329,2.066991
42330,2.066926
42331,2.066769
42332,2.065541
42333,2.066080
42334,2.066672
42335,2.066964
42336,2.066909
42337,2.066535
42338,2.066535
42339,2.066688
42340,2.066849
42341,2.065676
42342,2.066092
42343,2.066638
42344,2.066571
42345,2.066815
42346,2.066830
42347,2.066637
42348,2.066748
42349,2.066841
42350,2.066088
42351,2.065716
42352,2.066636
42353,2.066400
42354,2.066961
42355,2.066680
42356,2.066714
42357,2.066899
42358,2.066861
42359,2.066454
42360,2.065386
42361,2.066683
42362,2.066939
42363,2.066732
42364,2.066365
42365,2.066532
42366,2.066466
42367,2.066932
42368,2.066678
42369,2.065145
42370,2.066384
42371,2.066589
42372,2.066681
42373,2.066575
42374,2.066781
42375,2.066280
42376,2.066967
42377,2.066738
42378,2.065180
42379,2.066357
42380,2.066887
42381,2.066565
42382,2.066271
42383,2.066745
42384,2.067048
42385,2.066152
42386,2.066572
42387,2.065339
42388,2.066720
42389,2.066908
42390,2.066943
42391,2.066614
42392,2.066571
42393,2.066761
42394,2.066643
42395,2.066868
42396,2.065184
42397,2.066268
42398,2.066806
42399,2.066835
42400,2.067047
42401,2.066827
42402,2.066436
42403,2.066891
42404,2.066689
42405,2.065281
42406,2.065886
42407,2.066545
42408,2.066572
42409,2.066753
42410,2.067041
42411,2.066804
42412,2.066621
42413,2.066621
42414,2.065703
42415,2.065472
42416,2.066556
42417,2.066274
42418,2.066719
42419,2.066330
42420,2.066485
42421,2.066377
42422,2.066506
42423,2.066351
42424,2.065555
42425,2.066542
42426,2.066182
42427,2.066191
42428,2.066413
42429,2.066362
42430,2.066388
42431,2.066540
42432,2.066236
42433,2.064798
42434,2.066281
42435,2.066458
42436,2.066396
42437,2.066196
42438,2.066395
42439,2.066578
42440,2.066886
42441,2.066965
42442,2.065206
42443,2.066959
42444,2.066993
42445,2.066656
42446,2.066727
42447,2.066608
42448,2.066637
42449,2.066485
42450,2.066869
42451,2.065634
42452,2.066560
42453,2.066635
42454,2.066340
42455,2.066862
42456,2.066446
42457,2.066905
42458,2.066656
42459,2.066473
42460,2.065415
42461,2.066783
42462,2.066819
42463,2.066629
42464,2.066754
42465,2.066643
42466,2.066733
42467,2.066921
42468,2.067044
42469,2.065196
42470,2.066011
42471,2.066870
42472,2.066620
42473,2.066454
42474,2.066307
42475,2.067014
42476,2.066760
42477,2.066588
42478,2.065890
42479,2.066036
42480,2.066931
42481,2.066576
42482,2.066684
42483,2.066273
42484,2.066345
42485,2.066444
42486,2.066299
42487,2.065495
42488,2.065254
42489,2.065660
42490,2.066581
42491,2.066537
42492,2.066270
42493,2.066165
42494,2.065872
42495,2.065944
42496,2.065655
42497,2.065013
42498,2.066363
42499,2.066207
42500,2.066204
42501,2.065723
42502,2.066035
42503,2.066085
42504,2.066301
42505,2.066111
42506,2.064986
42507,2.066350
42508,2.065987
42509,2.065875
42510,2.066287
42511,2.066053
42512,2.066287
42513,2.065805
42514,2.066051
42515,2.064684
42516,2.066112
42517,2.065991
42518,2.065980
42519,2.065998
42520,2.066424
42521,2.066198
42522,2.065926
42523,2.066045
42524,2.064495
42525,2.066483
42526,2.066355
42527,2.066073
42528,2.066139
42529,2.066128
42530,2.066045
42531,2.066208
42532,2.066221
42533,2.064783
42534,2.066019
42535,2.066256
42536,2.065542
42537,2.066057
42538,2.066030
42539,2.066082
42540,2.065708
42541,2.066055
42542,2.064878
42543,2.065462
42544,2.066224
42545,2.066156
42546,2.066221
42547,2.065925
42548,2.065635
42549,2.065771
42550,2.065766
42551,2.064196
42552,2.064780
42553,2.066060
42554,2.065306
42555,2.065828
42556,2.066029
42557,2.065760
42558,2.066312
42559,2.066405
42560,2.065270
42561,2.065095
42562,2.066469
42563,2.066079
42564,2.066094
42565,2.065483
42566,2.065701
42567,2.066123
42568,2.065817
42569,2.065905
42570,2.065007
42571,2.066161
42572,2.066072
42573,2.066183
42574,2.066082
42575,2.066637
42576,2.065994
42577,2.065815
42578,2.065765
42579,2.064832
42580,2.066334
42581,2.066245
42582,2.066268
42583,2.066257
42584,2.066119
42585,2.065839
42586,2.065663
42587,2.065848
42588,2.064089
42589,2.065984
42590,2.065982
42591,2.066148
42592,2.066108
42593,2.065861
42594,2.065991
42595,2.065841
42596,2.066177
42597,2.064015
42598,2.066172
42599,2.066438
42600,2.066034
42601,2.065961
42602,2.065940
42603,2.065665
42604,2.065607
42605,2.065860
42606,2.064559
42607,2.065603
42608,2.065785
42609,2.065642
42610,2.066065
42611,2.066271
42612,2.066063
42613,2.065871
42614,2.066219
42615,2.065099
42616,2.065614
42617,2.066188
42618,2.065887
42619,2.065863
42620,2.065973
42621,2.065944
42622,2.066231
42623,2.066217
42624,2.065138
42625,2.065356
42626,2.066206
42627,2.066114
42628,2.065723
42629,2.065839
42630,2.065717
42631,2.066136
42632,2.066120
42633,2.065787
42634,2.065114
42635,2.065989
42636,2.065888
42637,2.066263
42638,2.066011
42639,2.066204
42640,2.065684
42641,2.065917
42642,2.065823
42643,2.064910
42644,2.065604
42645,2.065799
42646,2.065836
42647,2.065960
42648,2.066163
42649,2.065884
42650,2.065624
42651,2.065896
42652,2.064280
42653,2.065845
42654,2.065882
42655,2.065698
42656,2.065943
42657,2.065884
42658,2.065542
42659,2.065942
42660,2.065559
42661,2.064308
42662,2.065824
42663,2.066162
42664,2.065972
42665,2.065859
42666,2.065536
42667,2.065430
42668,2.065775
42669,2.065758
42670,2.063927
42671,2.065054
42672,2.065477
42673,2.065659
42674,2.065655
42675,2.065929
42676,2.065538
42677,2.065718
42678,2.066095
42679,2.064469
42680,2.065703
42681,2.065687
42682,2.065716
42683,2.065327
42684,2.066019
42685,2.066104
42686,2.065655
42687,2.065335
42688,2.064428
42689,2.065258
42690,2.065745
42691,2.065463
42692,2.065482
42693,2.065897
42694,2.066022
42695,2.065521
42696,2.065484
42697,2.064645
42698,2.064613
42699,2.065348
42700,2.064884
42701,2.065287
42702,2.065323
42703,2.065371
42704,2.065173
42705,2.064892
42706,2.064960
42707,2.064073
42708,2.065031
42709,2.065252
42710,2.065468
42711,2.065394
42712,2.065271
42713,2.064910
42714,2.065215
42715,2.065126
42716,2.063728
42717,2.064962
42718,2.065084
42719,2.064871
42720,2.065071
42721,2.064920
42722,2.065332
42723,2.065411
42724,2.064864
42725,2.063357
42726,2.065302
42727,2.065575
42728,2.064904
42729,2.065516
42730,2.065402
42731,2.065421
42732,2.065416
42733,2.065698
42734,2.063592
42735,2.065569
42736,2.065116
42737,2.064789
42738,2.065074
42739,2.064995
42740,2.065323
42741,2.065165
42742,2.064988
42743,2.063738
42744,2.065170
42745,2.065027
42746,2.064674
42747,2.064897
42748,2.064669
42749,2.064762
42750,2.064956
42751,2.065268
42752,2.063775
42753,2.064949
42754,2.065187
42755,2.065389
42756,2.065564
42757,2.064951
42758,2.064910
42759,2.065446
42760,2.065191
42761,2.064215
42762,2.064693
42763,2.064753
42764,2.065036
42765,2.065289
42766,2.065227
42767,2.064901
42768,2.064810
42769,2.064733
42770,2.064057
42771,2.063913
42772,2.064632
42773,2.064880
42774,2.064688
42775,2.064760
42776,2.064699
42777,2.064776
42778,2.064753
42779,2.064502
42780,2.063643
42781,2.064710
42782,2.064763
42783,2.064488
42784,2.064858
42785,2.064777
42786,2.064516
42787,2.064858
42788,2.064523
42789,2.063330
42790,2.064508
42791,2.064468
42792,2.064669
42793,2.064987
42794,2.065019
42795,2.064647
42796,2.064646
42797,2.064471
42798,2.063389
42799,2.064766
42800,2.064853
42801,2.065364
42802,2.065097
42803,2.064770
42804,2.064449
42805,2.064701
42806,2.064904
42807,2.063225
42808,2.064544
42809,2.064576
42810,2.064615
42811,2.065046
42812,2.064897
42813,2.064955
42814,2.065030
42815,2.064880
42816,2.063397
42817,2.064486
42818,2.064696
42819,2.064696
42820,2.064934
42821,2.064436
42822,2.064696
42823,2.064616
42824,2.064650
42825,2.063638
42826,2.064395
42827,2.064540
42828,2.064956
42829,2.064672
42830,2.064396
42831,2.064598
42832,2.065154
42833,2.064525
42834,2.064023
42835,2.063785
42836,2.064877
42837,2.064666
42838,2.064863
42839,2.064916
42840,2.064511
42841,2.064584
42842,2.065009
42843,2.064126
42844,2.063937
42845,2.064551
42846,2.064881
42847,2.064456
42848,2.064604
42849,2.064377
42850,2.064514
42851,2.064301
42852,2.064043
42853,2.063245
42854,2.064432
42855,2.064623
42856,2.064669
42857,2.064398
42858,2.064512
42859,2.064499
42860,2.064741
42861,2.064662
42862,2.063394
42863,2.064525
42864,2.064428
42865,2.064593
42866,2.064460
42867,2.064463
42868,2.064606
42869,2.064511
42870,2.064620
42871,2.062793
42872,2.064496
42873,2.064627
42874,2.064447
42875,2.064561
42876,2.064337
42877,2.064464
42878,2.064000
42879,2.063927
42880,2.062575
42881,2.064384
42882,2.064386
42883,2.064296
42884,2.064509
42885,2.064713
42886,2.064210
42887,2.064369
42888,2.064592
42889,2.063001
42890,2.064266
42891,2.064260
42892,2.064292
42893,2.064126
42894,2.064302
42895,2.064399
42896,2.064382
42897,2.064507
42898,2.063448
42899,2.063907
42900,2.064600
42901,2.064392
42902,2.064515
42903,2.064243
42904,2.064325
42905,2.064022
42906,2.064652
42907,2.063611
42908,2.063631
42909,2.064330
42910,2.064259
42911,2.063939
42912,2.064065
42913,2.064470
42914,2.064424
42915,2.064402
42916,2.064031
42917,2.063457
42918,2.064140
42919,2.064051
42920,2.064520
42921,2.064490
42922,2.064260
42923,2.064446
42924,2.064159
42925,2.064072
42926,2.063075
42927,2.064416
42928,2.064156
42929,2.064169
42930,2.063928
42931,2.064069
42932,2.063683
42933,2.064218
42934,2.063704
42935,2.062785
42936,2.064115
42937,2.063863
42938,2.064002
42939,2.064032
42940,2.064488
42941,2.064337
42942,2.064812
42943,2.064435
42944,2.062870
42945,2.064043
42946,2.064260
42947,2.064517
42948,2.064163
42949,2.064179
42950,2.063964
42951,2.064048
42952,2.064027
42953,2.062573
42954,2.063728
42955,2.064121
42956,2.064159
42957,2.064622
42958,2.064589
42959,2.064523
42960,2.064209
42961,2.064341
42962,2.063252
42963,2.063731
42964,2.064297
42965,2.063967
42966,2.064471
42967,2.064509
42968,2.064365
42969,2.064285
42970,2.063893
42971,2.063236
42972,2.063992
42973,2.064240
42974,2.064231
42975,2.063895
42976,2.064192
42977,2.064130
42978,2.063988
42979,2.064487
42980,2.063461
42981,2.063287
42982,2.064238
42983,2.064194
42984,2.064161
42985,2.064021
42986,2.064500
42987,2.064607
42988,2.064715
42989,2.063790
42990,2.063226
42991,2.064310
42992,2.064239
42993,2.064214
42994,2.064279
42995,2.064366
42996,2.064231
42997,2.063988
42998,2.063883
42999,2.062878
43000,2.063672
43001,2.064023
43002,2.064106
43003,2.063610
43004,2.063996
43005,2.063594
43006,2.063851
43007,2.063502
43008,2.062238
43009,2.063779
43010,2.063935
43011,2.063990
43012,2.064231
43013,2.064011
43014,2.063816
43015,2.064080
43016,2.063829
43017,2.062201
43018,2.063710
43019,2.063832
43020,2.063575
43021,2.063302
43022,2.063660
43023,2.064032
43024,2.064038
43025,2.064112
43026,2.062332
43027,2.063889
43028,2.064456
43029,2.064334
43030,2.063890
43031,2.063698
43032,2.063870
43033,2.063867
43034,2.063530
43035,2.061963
43036,2.063628
43037,2.063769
43038,2.063322
43039,2.063216
43040,2.063731
43041,2.063459
43042,2.063883
43043,2.063753
43044,2.062284
43045,2.063087
43046,2.063678
43047,2.063503
43048,2.063565
43049,2.063679
43050,2.063889
43051,2.064069
43052,2.063980
43053,2.063433
43054,2.063311
43055,2.063753
43056,2.063389
43057,2.063968
43058,2.064071
43059,2.064118
43060,2.063350
43061,2.063684
43062,2.063286
43063,2.062755
43064,2.063932
43065,2.063573
43066,2.063793
43067,2.063974
43068,2.063462
43069,2.064130
43070,2.064197
43071,2.064044
43072,2.062489
43073,2.063499
43074,2.063447
43075,2.063770
43076,2.063849
43077,2.063709
43078,2.063664
43079,2.064000
43080,2.063715
43081,2.062112
43082,2.063648
43083,2.063615
43084,2.063683
43085,2.063444
43086,2.063642
43087,2.063310
43088,2.063599
43089,2.063216
43090,2.062419
43091,2.063254
43092,2.063504
43093,2.063594
43094,2.063370
43095,2.063561
43096,2.063714
43097,2.063665
43098,2.063298
43099,2.062346
43100,2.063374
43101,2.063870
43102,2.063436
43103,2.063569
43104,2.063704
43105,2.063664
43106,2.063916
43107,2.063963
43108,2.062843
43109,2.063374
43110,2.063905
43111,2.064157
43112,2.064018
43113,2.063807
43114,2.063582
43115,2.063936
43116,2.063643
43117,2.062766
43118,2.063199
43119,2.063489
43120,2.063806
43121,2.063737
43122,2.063941
43123,2.063785
43124,2.063405
43125,2.063213
43126,2.062728
43127,2.062569
43128,2.063253
43129,2.063600
43130,2.063630
43131,2.063391
43132,2.063148
43133,2.063194
43134,2.063579
43135,2.063304
43136,2.062568
43137,2.063528
43138,2.063698
43139,2.063416
43140,2.063218
43141,2.063131
43142,2.063398
43143,2.063562
43144,2.063258
43145,2.061911
43146,2.063534
43147,2.063556
43148,2.063301
43149,2.063103
43150,2.063680
43151,2.063441
43152,2.063502
43153,2.063141
43154,2.062137
43155,2.063310
43156,2.063350
43157,2.063314
43158,2.063545
43159,2.063590
43160,2.063623
43161,2.063015
43162,2.063026
43163,2.061450
43164,2.063310
43165,2.063425
43166,2.063710
43167,2.063546
43168,2.063772
43169,2.063471
43170,2.063613
43171,2.063580
43172,2.062013
43173,2.063106
43174,2.063110
43175,2.063047
43176,2.063603
43177,2.063316
43178,2.063729
43179,2.063809
43180,2.063778
43181,2.062571
43182,2.063486
43183,2.063632
43184,2.063455
43185,2.063798
43186,2.063980
43187,2.063542
43188,2.063672
43189,2.063395
43190,2.062691
43191,2.062345
43192,2.063366
43193,2.063867
43194,2.063865
43195,2.063563
43196,2.063513
43197,2.063509
43198,2.063714
43199,2.063028
43200,2.062388
43201,2.063562
43202,2.063556
43203,2.064489
43204,2.063629
43205,2.063534
43206,2.063817
43207,2.063493
43208,2.063167
43209,2.062246
43210,2.063715
43211,2.063594
43212,2.063664
43213,2.063298
43214,2.063121
43215,2.063265
43216,2.063506
43217,2.063708
43218,2.061840
43219,2.063676
43220,2.063522
43221,2.063302
43222,2.063439
43223,2.063088
43224,2.063528
43225,2.063188
43226,2.063019
43227,2.061604
43228,2.063306
43229,2.063208
43230,2.063115
43231,2.063335
43232,2.063264
43233,2.062464
43234,2.062381
43235,2.062586
43236,2.061518
43237,2.062618
43238,2.062849
43239,2.063419
43240,2.062967
43241,2.063015
43242,2.063030
43243,2.063007
43244,2.062314
43245,2.060878
43246,2.062578
43247,2.062194
43248,2.062239
43249,2.062142
43250,2.062397
43251,2.062392
43252,2.062387
43253,2.061965
43254,2.061205
43255,2.061965
43256,2.061884
43257,2.062612
43258,2.062370
43259,2.062555
43260,2.062371
43261,2.061787
43262,2.062038
43263,2.061923
43264,2.061402
43265,2.061714
43266,2.061877
43267,2.061997
43268,2.061927
43269,2.061861
43270,2.062088
43271,2.062399
43272,2.061726
43273,2.061353
43274,2.062711
43275,2.062354
43276,2.062124
43277,2.062212
43278,2.062202
43279,2.062008
43280,2.062149
43281,2.061768
43282,2.060911
43283,2.061909
43284,2.061691
43285,2.062009
43286,2.061750
43287,2.062232
43288,2.062030
43289,2.061835
43290,2.061819
43291,2.059811
43292,2.061709
43293,2.061910
43294,2.061455
43295,2.061656
43296,2.061619
43297,2.061449
43298,2.061582
43299,2.062069
43300,2.060003
43301,2.061510
43302,2.062277
43303,2.061727
43304,2.061476
43305,2.061570
43306,2.061945
43307,2.061469
43308,2.062183
43309,2.060394
43310,2.062073
43311,2.062094
43312,2.061702
43313,2.061562
43314,2.062059
43315,2.061798
43316,2.061548
43317,2.061833
43318,2.060874
43319,2.061235
43320,2.061462
43321,2.062057
43322,2.061949
43323,2.062239
43324,2.062052
43325,2.061943
43326,2.061654
43327,2.060893
43328,2.061616
43329,2.061697
43330,2.061699
43331,2.061800
43332,2.061991
43333,2.061822
43334,2.061442
43335,2.061561
43336,2.060593
43337,2.060504
43338,2.061469
43339,2.062043
43340,2.062104
43341,2.061889
43342,2.061527
43343,2.062321
43344,2.062077
43345,2.061132
43346,2.060508
43347,2.061737
43348,2.061976
43349,2.061921
43350,2.061651
43351,2.062011
43352,2.061670
43353,2.061700
43354,2.061502
