EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 10.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/07/26 01:33:48"

"V1: 5.000000, 0.000000"
43085,2.376994
43086,2.376959
43087,2.377104
43088,2.377300
43089,2.377101
43090,2.377229
43091,2.377034
43092,2.377005
43093,2.376801
43094,2.376806
43095,2.376880
43096,2.376987
43097,2.376859
43098,2.376864
43099,2.376879
43100,2.376839
43101,2.376666
43102,2.376519
43103,2.376660
43104,2.376534
43105,2.376486
43106,2.376582
43107,2.376623
43108,2.376619
43109,2.376397
43110,2.376628
43111,2.376469
43112,2.376529
43113,2.376500
43114,2.376430
43115,2.376205
43116,2.376305
43117,2.376068
43118,2.376240
43119,2.376268
43120,2.376076
43121,2.376103
43122,2.375957
43123,2.376416
43124,2.376573
43125,2.376348
43126,2.376567
43127,2.376470
43128,2.376551
43129,2.376399
43130,2.376249
43131,2.375976
43132,2.375811
43133,2.376204
43134,2.376235
43135,2.376326
43136,2.376077
43137,2.376037
43138,2.375633
43139,2.375760
43140,2.375933
43141,2.375978
43142,2.376085
43143,2.376113
43144,2.376137
43145,2.376096
43146,2.375736
43147,2.375628
43148,2.375757
43149,2.375619
43150,2.375484
43151,2.375334
43152,2.375082
43153,2.375307
43154,2.375131
43155,2.375160
43156,2.375385
43157,2.375117
43158,2.375185
43159,2.375290
43160,2.375012
43161,2.375268
43162,2.375338
43163,2.375070
43164,2.374813
43165,2.374937
43166,2.374955
43167,2.375247
43168,2.375275
43169,2.374851
43170,2.374729
43171,2.374997
43172,2.374835
43173,2.374874
43174,2.374717
43175,2.374795
43176,2.374596
43177,2.374640
43178,2.374307
43179,2.374319
43180,2.373966
43181,2.374152
43182,2.374168
43183,2.374249
43184,2.374159
43185,2.374013
43186,2.373672
43187,2.373798
43188,2.373775
43189,2.373770
43190,2.373745
43191,2.373498
43192,2.373565
43193,2.373579
43194,2.373593
43195,2.373268
43196,2.373158
43197,2.373297
43198,2.373223
43199,2.373116
43200,2.373140
43201,2.373340
43202,2.373160
43203,2.373109
43204,2.373005
43205,2.373119
43206,2.373120
43207,2.372772
43208,2.372555
43209,2.372238
43210,2.372351
43211,2.372132
43212,2.371986
43213,2.371678
43214,2.371638
43215,2.371501
43216,2.371405
43217,2.371603
43218,2.371587
43219,2.371748
43220,2.371912
43221,2.371930
43222,2.371618
43223,2.371565
43224,2.371722
43225,2.371658
43226,2.371509
43227,2.371878
43228,2.371837
43229,2.371834
43230,2.371953
43231,2.372043
43232,2.372257
43233,2.372441
43234,2.372335
43235,2.372031
43236,2.371731
43237,2.371730
43238,2.371424
43239,2.371683
43240,2.371577
43241,2.371486
43242,2.371569
43243,2.371802
43244,2.371754
43245,2.371718
43246,2.371912
43247,2.371820
43248,2.371752
43249,2.371887
43250,2.371661
43251,2.371947
43252,2.371575
43253,2.371577
43254,2.371612
43255,2.371425
43256,2.371400
43257,2.371608
43258,2.371378
43259,2.370907
43260,2.370914
43261,2.370674
43262,2.370656
43263,2.370761
43264,2.370869
43265,2.370393
43266,2.370239
43267,2.370007
43268,2.370126
43269,2.369914
43270,2.370069
43271,2.369955
43272,2.370052
43273,2.369845
43274,2.369671
43275,2.369628
43276,2.369385
43277,2.369671
43278,2.369542
43279,2.369510
43280,2.369612
43281,2.369722
43282,2.369517
43283,2.369123
43284,2.369360
43285,2.369503
43286,2.369360
43287,2.369376
43288,2.369365
43289,2.369341
43290,2.369417
43291,2.369577
43292,2.369326
43293,2.369428
43294,2.369496
43295,2.369218
43296,2.369288
43297,2.369247
43298,2.369206
43299,2.369056
43300,2.369024
43301,2.369322
43302,2.368998
43303,2.369155
43304,2.368720
43305,2.368644
43306,2.368567
43307,2.368678
43308,2.368676
43309,2.368536
43310,2.368682
43311,2.368424
43312,2.368406
43313,2.368403
43314,2.368088
43315,2.367907
43316,2.367482
43317,2.367391
43318,2.367322
43319,2.367284
43320,2.367403
43321,2.367406
43322,2.367164
43323,2.367240
43324,2.367034
43325,2.367043
43326,2.367167
43327,2.367139
43328,2.367019
43329,2.366984
43330,2.367019
43331,2.367052
43332,2.367108
43333,2.367004
43334,2.366825
43335,2.366903
43336,2.366830
43337,2.366952
43338,2.366972
43339,2.367020
43340,2.366857
43341,2.366672
43342,2.366595
43343,2.366450
43344,2.366474
43345,2.366270
43346,2.366177
43347,2.365994
43348,2.365757
43349,2.365710
43350,2.365732
43351,2.365831
43352,2.365659
43353,2.365567
43354,2.365266
43355,2.365262
43356,2.365252
43357,2.365124
43358,2.365301
43359,2.365211
43360,2.364979
43361,2.365303
43362,2.364951
43363,2.365224
43364,2.364922
43365,2.364755
43366,2.364849
43367,2.364743
43368,2.364726
43369,2.364564
43370,2.364338
43371,2.364263
43372,2.364575
43373,2.364555
43374,2.364723
43375,2.364430
43376,2.363818
43377,2.363879
43378,2.363724
43379,2.363405
43380,2.363386
43381,2.363439
43382,2.363035
43383,2.363234
43384,2.363189
43385,2.363448
43386,2.363156
43387,2.363404
43388,2.363374
43389,2.363017
43390,2.362955
43391,2.362844
43392,2.362883
43393,2.362823
43394,2.362372
43395,2.362299
43396,2.362167
43397,2.362453
43398,2.362295
43399,2.362366
43400,2.362513
43401,2.362211
43402,2.361950
43403,2.362113
43404,2.362075
43405,2.362156
43406,2.361686
43407,2.361754
43408,2.361934
43409,2.361817
43410,2.361577
43411,2.361485
43412,2.361405
43413,2.361203
43414,2.361306
43415,2.360994
43416,2.360801
43417,2.360630
43418,2.360670
43419,2.360594
43420,2.360551
43421,2.360376
43422,2.360102
43423,2.360106
43424,2.359956
43425,2.360069
43426,2.359572
43427,2.359605
43428,2.359486
43429,2.359451
43430,2.359254
43431,2.358792
43432,2.358735
43433,2.358707
43434,2.358263
43435,2.358067
43436,2.358264
43437,2.357864
43438,2.357227
43439,2.357110
43440,2.356848
43441,2.356926
43442,2.356781
43443,2.356282
43444,2.356041
43445,2.356070
43446,2.355752
43447,2.355411
43448,2.355119
43449,2.354916
43450,2.354573
43451,2.354602
43452,2.354375
43453,2.354341
43454,2.354006
43455,2.353858
43456,2.353945
43457,2.353270
43458,2.353154
43459,2.353498
43460,2.353262
43461,2.353164
43462,2.353084
43463,2.353054
43464,2.352880
43465,2.352816
43466,2.352605
43467,2.352418
43468,2.352424
43469,2.352221
43470,2.352412
43471,2.352243
43472,2.352176
43473,2.351774
43474,2.351513
43475,2.351426
43476,2.351474
43477,2.351619
43478,2.351465
43479,2.351154
43480,2.350910
43481,2.350813
43482,2.350696
43483,2.350767
43484,2.350793
43485,2.350739
43486,2.350634
43487,2.350612
43488,2.350538
43489,2.350361
43490,2.350062
43491,2.350138
43492,2.349890
43493,2.349682
43494,2.349631
43495,2.349491
43496,2.349527
43497,2.349515
43498,2.349494
43499,2.349507
43500,2.349459
43501,2.349378
43502,2.349435
43503,2.349190
43504,2.348687
43505,2.348572
43506,2.348535
43507,2.348328
43508,2.348151
43509,2.348109
43510,2.348055
43511,2.347929
43512,2.347561
43513,2.347353
43514,2.347384
43515,2.347619
43516,2.347327
43517,2.347023
43518,2.346980
43519,2.346679
43520,2.346633
43521,2.346399
43522,2.346311
43523,2.346177
43524,2.346376
43525,2.346553
43526,2.346383
43527,2.346109
43528,2.346070
43529,2.345831
43530,2.345914
43531,2.345798
43532,2.345590
43533,2.345466
43534,2.345572
43535,2.345238
43536,2.344989
43537,2.344810
43538,2.344921
43539,2.344833
43540,2.344763
43541,2.344949
43542,2.345215
43543,2.345305
43544,2.345475
43545,2.345343
43546,2.345457
43547,2.344697
43548,2.344548
43549,2.344530
43550,2.344673
43551,2.344689
43552,2.344498
43553,2.344786
43554,2.344553
43555,2.344835
43556,2.345262
43557,2.345556
43558,2.345173
43559,2.345238
43560,2.344839
43561,2.344612
43562,2.344557
43563,2.344385
43564,2.344815
43565,2.344602
43566,2.344374
43567,2.344410
43568,2.344453
43569,2.344676
43570,2.344561
43571,2.344401
43572,2.344380
43573,2.344413
43574,2.344124
43575,2.344074
43576,2.343863
43577,2.343769
43578,2.343406
43579,2.343533
43580,2.343476
43581,2.343767
43582,2.343601
43583,2.343343
43584,2.343315
43585,2.343061
43586,2.342800
43587,2.343042
43588,2.343161
43589,2.342941
43590,2.342751
43591,2.342845
43592,2.342880
43593,2.342461
43594,2.342542
43595,2.342732
43596,2.342556
43597,2.342486
43598,2.342760
43599,2.342413
43600,2.342119
43601,2.342052
43602,2.341555
43603,2.341736
43604,2.342172
43605,2.341919
43606,2.341772
43607,2.341812
43608,2.341904
43609,2.341872
43610,2.342129
43611,2.342256
43612,2.341777
43613,2.341694
43614,2.341754
43615,2.341287
43616,2.341208
43617,2.341274
43618,2.341254
43619,2.341080
43620,2.341168
43621,2.341070
43622,2.340857
43623,2.340704
43624,2.340996
43625,2.340752
43626,2.340640
43627,2.341026
43628,2.340881
43629,2.340648
43630,2.340740
43631,2.340730
43632,2.340761
43633,2.340482
43634,2.340461
43635,2.340376
43636,2.340377
43637,2.340326
43638,2.340314
43639,2.340383
43640,2.340399
43641,2.339951
43642,2.340007
43643,2.339855
43644,2.339869
43645,2.339863
43646,2.339870
43647,2.339633
43648,2.339489
43649,2.339533
43650,2.339182
43651,2.339538
43652,2.339571
43653,2.339453
43654,2.339305
43655,2.339156
43656,2.339178
43657,2.339198
43658,2.339140
43659,2.338934
43660,2.339018
43661,2.338717
43662,2.338910
43663,2.339082
43664,2.338999
43665,2.338641
43666,2.339038
43667,2.338642
43668,2.338627
43669,2.338424
43670,2.338677
43671,2.338590
43672,2.338423
43673,2.338183
43674,2.338095
43675,2.338026
43676,2.337996
43677,2.337896
43678,2.337719
43679,2.337795
43680,2.337897
43681,2.337669
43682,2.337635
43683,2.337700
43684,2.337659
43685,2.337715
43686,2.337243
43687,2.337312
43688,2.337476
43689,2.337166
43690,2.337227
43691,2.337223
43692,2.337181
43693,2.337045
43694,2.336860
43695,2.336708
43696,2.336613
43697,2.336733
43698,2.336714
43699,2.336917
43700,2.336581
43701,2.336386
43702,2.336335
43703,2.336283
43704,2.336270
43705,2.336164
43706,2.335858
43707,2.335960
43708,2.335947
43709,2.335718
43710,2.335713
43711,2.335383
43712,2.335575
43713,2.335719
43714,2.335454
43715,2.335464
43716,2.335136
43717,2.335057
43718,2.335151
43719,2.335410
43720,2.335489
43721,2.335248
43722,2.335148
43723,2.335439
43724,2.335349
43725,2.334920
43726,2.334808
43727,2.334836
43728,2.334921
43729,2.334931
43730,2.334677
43731,2.334617
43732,2.334549
43733,2.334663
43734,2.334535
43735,2.334539
43736,2.334340
43737,2.334347
43738,2.334331
43739,2.334495
43740,2.334673
43741,2.334468
43742,2.334276
43743,2.334274
43744,2.334100
43745,2.333946
43746,2.333883
43747,2.333856
43748,2.333789
43749,2.333831
43750,2.333921
43751,2.334058
43752,2.333953
43753,2.334025
43754,2.334175
43755,2.334040
43756,2.334139
43757,2.333900
43758,2.333625
43759,2.333464
43760,2.333507
43761,2.333462
43762,2.333553
43763,2.333288
43764,2.333513
43765,2.333382
43766,2.333191
43767,2.332905
43768,2.333256
43769,2.333290
43770,2.332958
43771,2.332837
43772,2.332834
43773,2.332841
43774,2.332751
43775,2.332565
43776,2.332464
43777,2.332594
43778,2.332349
43779,2.332469
43780,2.332271
43781,2.332233
43782,2.332115
43783,2.332011
43784,2.331885
43785,2.331552
43786,2.331621
43787,2.331437
43788,2.331138
43789,2.331318
43790,2.331076
43791,2.330951
43792,2.330826
43793,2.330972
43794,2.331152
43795,2.331213
43796,2.331210
43797,2.331289
43798,2.331124
43799,2.330743
43800,2.330769
43801,2.330620
43802,2.330696
43803,2.330456
43804,2.330638
43805,2.330602
43806,2.330599
43807,2.330311
43808,2.330158
43809,2.330426
43810,2.330430
43811,2.330333
43812,2.330304
43813,2.330325
43814,2.330438
43815,2.330296
43816,2.330379
43817,2.330581
43818,2.330272
43819,2.329971
43820,2.330044
43821,2.330013
43822,2.329761
43823,2.329760
43824,2.329700
43825,2.329608
43826,2.329679
43827,2.329771
43828,2.329928
43829,2.329705
43830,2.329550
43831,2.329540
43832,2.329678
43833,2.329594
43834,2.329514
43835,2.329625
43836,2.329559
43837,2.329580
43838,2.329540
43839,2.329358
43840,2.329346
43841,2.329064
43842,2.329013
43843,2.329002
43844,2.329010
43845,2.328830
43846,2.329001
43847,2.328663
43848,2.328604
43849,2.328674
43850,2.328507
43851,2.328484
43852,2.328253
43853,2.328151
43854,2.328102
43855,2.327955
43856,2.327857
43857,2.327744
43858,2.328089
43859,2.328045
43860,2.327694
43861,2.327509
43862,2.327332
43863,2.327387
43864,2.327286
43865,2.327491
43866,2.327558
43867,2.327387
43868,2.327426
43869,2.327240
43870,2.327424
43871,2.327473
43872,2.327556
43873,2.327572
43874,2.327624
43875,2.327459
43876,2.327497
43877,2.327149
43878,2.327034
43879,2.327113
43880,2.327218
43881,2.327107
43882,2.326838
43883,2.326736
43884,2.326810
43885,2.326904
43886,2.326746
43887,2.326751
43888,2.326807
43889,2.326828
43890,2.326758
43891,2.326829
43892,2.327056
43893,2.326685
43894,2.326595
43895,2.326577
43896,2.326380
43897,2.326236
43898,2.326337
43899,2.326701
43900,2.326514
43901,2.326569
43902,2.326659
43903,2.326442
43904,2.326488
43905,2.326500
43906,2.326468
43907,2.326311
43908,2.326044
43909,2.326116
43910,2.326365
43911,2.326631
43912,2.326406
43913,2.326269
43914,2.326135
43915,2.326187
43916,2.325827
43917,2.325727
43918,2.325742
43919,2.326093
43920,2.326132
43921,2.326249
43922,2.325814
43923,2.325787
43924,2.325488
43925,2.325586
43926,2.325516
43927,2.325551
43928,2.325401
43929,2.325136
43930,2.325237
43931,2.325168
43932,2.325176
43933,2.324958
43934,2.324883
43935,2.324757
43936,2.324549
43937,2.324609
43938,2.324350
43939,2.324209
43940,2.324247
43941,2.324509
43942,2.324553
43943,2.324040
43944,2.324254
43945,2.324348
43946,2.324408
43947,2.324255
43948,2.323845
43949,2.323899
43950,2.323852
43951,2.323683
43952,2.323545
43953,2.323538
43954,2.323532
43955,2.323363
43956,2.323349
43957,2.323535
43958,2.323628
43959,2.323530
43960,2.323437
43961,2.323198
43962,2.323268
43963,2.323020
43964,2.323221
43965,2.323236
43966,2.323239
43967,2.323186
43968,2.322883
43969,2.322955
43970,2.322845
43971,2.322675
43972,2.322771
43973,2.322645
43974,2.322397
43975,2.322462
43976,2.322144
43977,2.322366
43978,2.321961
43979,2.322246
43980,2.322121
43981,2.322244
43982,2.321835
43983,2.321862
43984,2.321845
43985,2.322064
43986,2.321783
43987,2.321811
43988,2.321710
43989,2.322090
43990,2.322040
43991,2.321972
43992,2.321739
43993,2.321458
43994,2.321378
43995,2.321275
43996,2.321419
43997,2.321455
43998,2.321294
43999,2.321168
44000,2.321256
44001,2.321022
44002,2.320824
44003,2.320859
44004,2.320971
44005,2.320827
44006,2.320779
44007,2.321010
44008,2.320784
44009,2.320938
44010,2.321021
44011,2.320847
44012,2.320716
44013,2.320752
44014,2.320848
44015,2.320902
44016,2.320673
44017,2.320475
44018,2.320314
44019,2.320171
44020,2.319881
44021,2.320104
44022,2.320055
44023,2.319971
44024,2.320173
44025,2.320355
44026,2.320039
44027,2.320031
44028,2.319687
44029,2.319695
44030,2.319926
44031,2.319899
44032,2.320117
44033,2.319882
44034,2.319738
44035,2.319886
44036,2.319913
44037,2.319916
44038,2.319647
44039,2.319386
44040,2.319625
44041,2.319818
44042,2.319561
44043,2.319531
44044,2.319443
44045,2.319382
44046,2.319532
44047,2.319511
44048,2.319743
44049,2.319195
44050,2.319198
44051,2.319339
44052,2.319456
44053,2.319683
44054,2.319692
44055,2.319482
44056,2.319714
44057,2.319697
44058,2.319538
44059,2.319186
44060,2.319443
44061,2.319300
44062,2.319392
44063,2.319305
44064,2.319295
44065,2.319272
44066,2.319266
44067,2.319391
44068,2.319187
44069,2.319121
44070,2.319100
44071,2.319046
44072,2.318885
44073,2.318592
44074,2.318665
44075,2.319077
44076,2.318953
44077,2.318965
44078,2.319024
44079,2.318685
44080,2.318759
44081,2.318627
44082,2.318553
44083,2.318601
44084,2.318628
44085,2.318589
44086,2.318574
44087,2.318432
44088,2.318429
44089,2.318248
44090,2.318309
44091,2.318107
44092,2.317800
44093,2.317999
44094,2.318002
44095,2.317879
44096,2.317558
44097,2.317446
44098,2.317617
44099,2.317615
44100,2.317489
44101,2.317486
44102,2.317525
44103,2.317321
44104,2.317511
44105,2.317673
44106,2.317711
44107,2.317643
44108,2.317637
44109,2.317475
44110,2.317431
44111,2.317200
44112,2.317223
44113,2.317556
44114,2.317454
44115,2.317474
44116,2.317299
44117,2.317171
44118,2.317163
44119,2.317349
44120,2.317416
44121,2.317088
44122,2.316951
44123,2.317025
44124,2.317025
44125,2.317318
44126,2.317305
44127,2.317115
44128,2.317010
44129,2.316875
44130,2.316771
44131,2.316677
44132,2.316180
44133,2.316419
44134,2.316163
44135,2.316629
44136,2.316493
44137,2.316042
44138,2.316143
44139,2.315915
44140,2.316035
44141,2.315820
44142,2.316145
44143,2.316100
44144,2.315949
44145,2.315751
44146,2.315733
44147,2.315786
44148,2.315619
44149,2.315640
44150,2.315597
44151,2.315832
44152,2.315410
44153,2.315493
44154,2.315297
44155,2.315310
44156,2.315443
44157,2.315281
44158,2.315320
44159,2.314931
44160,2.315010
44161,2.314917
44162,2.314801
44163,2.314603
44164,2.314736
44165,2.314680
44166,2.314587
44167,2.314710
