EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/08/07 04:33:59"

"V1: 2.000000, 0.000000"
42068,2.537534
42069,2.537526
42070,2.537702
42071,2.537583
42072,2.537822
42073,2.537645
42074,2.537263
42075,2.537176
42076,2.537614
42077,2.537583
42078,2.537366
42079,2.537615
42080,2.537614
42081,2.537773
42082,2.537702
42083,2.537517
42084,2.537402
42085,2.537260
42086,2.536915
42087,2.537113
42088,2.537102
42089,2.536860
42090,2.536999
42091,2.536829
42092,2.537128
42093,2.537539
42094,2.537330
42095,2.537208
42096,2.537180
42097,2.536948
42098,2.536839
42099,2.536686
42100,2.536836
42101,2.536785
42102,2.536907
42103,2.536850
42104,2.536727
42105,2.536781
42106,2.536833
42107,2.536864
42108,2.536696
42109,2.536626
42110,2.536398
42111,2.536235
42112,2.536237
42113,2.536381
42114,2.536134
42115,2.536032
42116,2.536228
42117,2.536194
42118,2.536444
42119,2.536579
42120,2.536260
42121,2.536228
42122,2.536205
42123,2.536100
42124,2.535994
42125,2.535900
42126,2.536074
42127,2.535918
42128,2.535874
42129,2.535984
42130,2.536036
42131,2.535810
42132,2.536207
42133,2.536290
42134,2.536083
42135,2.536206
42136,2.536123
42137,2.535891
42138,2.536208
42139,2.536362
42140,2.536214
42141,2.536304
42142,2.536256
42143,2.536476
42144,2.536386
42145,2.536593
42146,2.536480
42147,2.536536
42148,2.536568
42149,2.536351
42150,2.536501
42151,2.536737
42152,2.537019
42153,2.536501
42154,2.536336
42155,2.536186
42156,2.536036
42157,2.536145
42158,2.536194
42159,2.535994
42160,2.535934
42161,2.536098
42162,2.536207
42163,2.536012
42164,2.536012
42165,2.536186
42166,2.536602
42167,2.536368
42168,2.536022
42169,2.535699
42170,2.535846
42171,2.535838
42172,2.535728
42173,2.535976
42174,2.536145
42175,2.536071
42176,2.536007
42177,2.535686
42178,2.535776
42179,2.535773
42180,2.535665
42181,2.535709
42182,2.535609
42183,2.535483
42184,2.535469
42185,2.535593
42186,2.535348
42187,2.534770
42188,2.535215
42189,2.535211
42190,2.535161
42191,2.534899
42192,2.534650
42193,2.534875
42194,2.534936
42195,2.535226
42196,2.535221
42197,2.535064
42198,2.535316
42199,2.535246
42200,2.535198
42201,2.535316
42202,2.535115
42203,2.535039
42204,2.535308
42205,2.535155
42206,2.535161
42207,2.534916
42208,2.534470
42209,2.534998
42210,2.535413
42211,2.535089
42212,2.535247
42213,2.535096
42214,2.535170
42215,2.535170
42216,2.535584
42217,2.535327
42218,2.535427
42219,2.535511
42220,2.535515
42221,2.535372
42222,2.535511
42223,2.535038
42224,2.534762
42225,2.534463
42226,2.534689
42227,2.534862
42228,2.535019
42229,2.534683
42230,2.534199
42231,2.534428
42232,2.534475
42233,2.534671
42234,2.534829
42235,2.534396
42236,2.534346
42237,2.534614
42238,2.534442
42239,2.534714
42240,2.534877
42241,2.534769
42242,2.534472
42243,2.534447
42244,2.534483
42245,2.534306
42246,2.534059
42247,2.534137
42248,2.533983
42249,2.533951
42250,2.534051
42251,2.534445
42252,2.534332
42253,2.534489
42254,2.534786
42255,2.534537
42256,2.534294
42257,2.534475
42258,2.534411
42259,2.534206
42260,2.534118
42261,2.534167
42262,2.534407
42263,2.534467
42264,2.534580
42265,2.534245
42266,2.534451
42267,2.534459
42268,2.534571
42269,2.534477
42270,2.534319
42271,2.534179
42272,2.533910
42273,2.533626
42274,2.533726
42275,2.534273
42276,2.534158
42277,2.534319
42278,2.534409
42279,2.534220
42280,2.534003
42281,2.534524
42282,2.534519
42283,2.534441
42284,2.534055
42285,2.533962
42286,2.534111
42287,2.533866
42288,2.534182
42289,2.534297
42290,2.534264
42291,2.534448
42292,2.534185
42293,2.534340
42294,2.534325
42295,2.534409
42296,2.534094
42297,2.534232
42298,2.534417
42299,2.534034
42300,2.533828
42301,2.533998
42302,2.533794
42303,2.533839
42304,2.533887
42305,2.533697
42306,2.533898
42307,2.533819
42308,2.533820
42309,2.533856
42310,2.534350
42311,2.534485
42312,2.534279
42313,2.533893
42314,2.533795
42315,2.533788
42316,2.533990
42317,2.533894
42318,2.533672
42319,2.533738
42320,2.534135
42321,2.533897
42322,2.534128
42323,2.533774
42324,2.533692
42325,2.533414
42326,2.533231
42327,2.533273
42328,2.533196
42329,2.533230
42330,2.533134
42331,2.533274
42332,2.532987
42333,2.533324
42334,2.533077
42335,2.532760
42336,2.532825
42337,2.532760
42338,2.532967
42339,2.532835
42340,2.532683
42341,2.532522
42342,2.532737
42343,2.532852
42344,2.533004
42345,2.533075
42346,2.533317
42347,2.533140
42348,2.533111
42349,2.533112
42350,2.533060
42351,2.533229
42352,2.533120
42353,2.532988
42354,2.533491
42355,2.533566
42356,2.533530
42357,2.533054
42358,2.533165
42359,2.533259
42360,2.532978
42361,2.532902
42362,2.532923
42363,2.533019
42364,2.532724
42365,2.532769
42366,2.533052
42367,2.532743
42368,2.532286
42369,2.532631
42370,2.532666
42371,2.532518
42372,2.532446
42373,2.532851
42374,2.532823
42375,2.532633
42376,2.532762
42377,2.532270
42378,2.532451
42379,2.532464
42380,2.532094
42381,2.532231
42382,2.532240
42383,2.532336
42384,2.532446
42385,2.532480
42386,2.532424
42387,2.532605
42388,2.532574
42389,2.532151
42390,2.531767
42391,2.531559
42392,2.531616
42393,2.531902
42394,2.532037
42395,2.532022
42396,2.532057
42397,2.531976
42398,2.531898
42399,2.532080
42400,2.532235
42401,2.532156
42402,2.532204
42403,2.532248
42404,2.531955
42405,2.531986
42406,2.531911
42407,2.531881
42408,2.531824
42409,2.531825
42410,2.531976
42411,2.531828
42412,2.531763
42413,2.531839
42414,2.531803
42415,2.531785
42416,2.531740
42417,2.531824
42418,2.531694
42419,2.531960
42420,2.532146
42421,2.532022
42422,2.531995
42423,2.531633
42424,2.531535
42425,2.531157
42426,2.531217
42427,2.531029
42428,2.530882
42429,2.531107
42430,2.531126
42431,2.531109
42432,2.531145
42433,2.531014
42434,2.530832
42435,2.531023
42436,2.531201
42437,2.531146
42438,2.531319
42439,2.531294
42440,2.531630
42441,2.531298
42442,2.531143
42443,2.530756
42444,2.530863
42445,2.530790
42446,2.530468
42447,2.530482
42448,2.530490
42449,2.530983
42450,2.530741
42451,2.530482
42452,2.530483
42453,2.530604
42454,2.530478
42455,2.530246
42456,2.529996
42457,2.530452
42458,2.530579
42459,2.530503
42460,2.530296
42461,2.529982
42462,2.529885
42463,2.529796
42464,2.529794
42465,2.529744
42466,2.530054
42467,2.529943
42468,2.529944
42469,2.529989
42470,2.530412
42471,2.530472
42472,2.530388
42473,2.530661
42474,2.530454
42475,2.530352
42476,2.530215
42477,2.530062
42478,2.530308
42479,2.530238
42480,2.530199
42481,2.529966
42482,2.530059
42483,2.530128
42484,2.530208
42485,2.530143
42486,2.529961
42487,2.530187
42488,2.530255
42489,2.530344
42490,2.529999
42491,2.530063
42492,2.529879
42493,2.530003
42494,2.529865
42495,2.529673
42496,2.529856
42497,2.529528
42498,2.529712
42499,2.529692
42500,2.529560
42501,2.529726
42502,2.529877
42503,2.529786
42504,2.529772
42505,2.529402
42506,2.529615
42507,2.530046
42508,2.529821
42509,2.529667
42510,2.529648
42511,2.529521
42512,2.529528
42513,2.529388
42514,2.529207
42515,2.529318
42516,2.529279
42517,2.529431
42518,2.529400
42519,2.529701
42520,2.529793
42521,2.529584
42522,2.529649
42523,2.529583
42524,2.529512
42525,2.529290
42526,2.529358
42527,2.529721
42528,2.529708
42529,2.529786
42530,2.530202
42531,2.529988
42532,2.529913
42533,2.530022
42534,2.529681
42535,2.529476
42536,2.529384
42537,2.529613
42538,2.529649
42539,2.529269
42540,2.529653
42541,2.529665
42542,2.529219
42543,2.528943
42544,2.528861
42545,2.529057
42546,2.528906
42547,2.528986
42548,2.528784
42549,2.528858
42550,2.528675
42551,2.528824
42552,2.528949
42553,2.528615
42554,2.528245
42555,2.528457
42556,2.529063
42557,2.529087
42558,2.529210
42559,2.529046
42560,2.529099
42561,2.529154
42562,2.529148
42563,2.529183
42564,2.528835
42565,2.528496
42566,2.528383
42567,2.528414
42568,2.528349
42569,2.528854
42570,2.528800
42571,2.528846
42572,2.528465
42573,2.528488
42574,2.528883
42575,2.528753
42576,2.528429
42577,2.528601
42578,2.528830
42579,2.528958
42580,2.528736
42581,2.528691
42582,2.529048
42583,2.528752
42584,2.528981
42585,2.528676
42586,2.528448
42587,2.528873
42588,2.528999
42589,2.528741
42590,2.528872
42591,2.528756
42592,2.528943
42593,2.529224
42594,2.529062
42595,2.529006
42596,2.528852
42597,2.528598
42598,2.528413
42599,2.528597
42600,2.528397
42601,2.528542
42602,2.528801
42603,2.528762
42604,2.528875
42605,2.528938
42606,2.528941
42607,2.528289
42608,2.528021
42609,2.528069
42610,2.528210
42611,2.528196
42612,2.527998
42613,2.528154
42614,2.527928
42615,2.527980
42616,2.527815
42617,2.528176
42618,2.528152
42619,2.528241
42620,2.528557
42621,2.528550
42622,2.528514
42623,2.528328
42624,2.528647
42625,2.528237
42626,2.527968
42627,2.527982
42628,2.527943
42629,2.528125
42630,2.528124
42631,2.527891
42632,2.527988
42633,2.527929
42634,2.527982
42635,2.528064
42636,2.527999
42637,2.527938
42638,2.527974
42639,2.527800
42640,2.528003
42641,2.527874
42642,2.527789
42643,2.527797
42644,2.528013
42645,2.528011
42646,2.527779
42647,2.527709
42648,2.527982
42649,2.528072
42650,2.528069
42651,2.528088
42652,2.528152
42653,2.527973
42654,2.527846
42655,2.527945
42656,2.527879
42657,2.527595
42658,2.527589
42659,2.527688
42660,2.527506
42661,2.527429
42662,2.527688
42663,2.527759
42664,2.527749
42665,2.527544
42666,2.527688
42667,2.527658
42668,2.527827
42669,2.527563
42670,2.527456
42671,2.527383
42672,2.527174
42673,2.527257
42674,2.527459
42675,2.527374
42676,2.527109
42677,2.526957
42678,2.527158
42679,2.527009
42680,2.527349
42681,2.527248
42682,2.526926
42683,2.526949
42684,2.526980
42685,2.526652
42686,2.526737
42687,2.526458
42688,2.526192
42689,2.526562
42690,2.526381
42691,2.526341
42692,2.526466
42693,2.526731
42694,2.526797
42695,2.526866
42696,2.526272
42697,2.526371
42698,2.526493
42699,2.526357
42700,2.526381
42701,2.526446
42702,2.526047
42703,2.526215
42704,2.526197
42705,2.526095
42706,2.526204
42707,2.526319
42708,2.526469
42709,2.526362
42710,2.526618
42711,2.526495
42712,2.526441
42713,2.526580
42714,2.526418
42715,2.526479
42716,2.526465
42717,2.526486
42718,2.526456
42719,2.526364
42720,2.526730
42721,2.526268
42722,2.526295
42723,2.526228
42724,2.526028
42725,2.526205
42726,2.525961
42727,2.525972
42728,2.526211
42729,2.526739
42730,2.526443
42731,2.525903
42732,2.525683
42733,2.525861
42734,2.525967
42735,2.526325
42736,2.526232
42737,2.526299
42738,2.526624
42739,2.526428
42740,2.526392
42741,2.526090
42742,2.525985
42743,2.526015
42744,2.526136
42745,2.526116
42746,2.526206
42747,2.526059
42748,2.525968
42749,2.525675
42750,2.525726
42751,2.525854
42752,2.525673
42753,2.525694
42754,2.526132
42755,2.525960
42756,2.525939
42757,2.525732
42758,2.525926
42759,2.525930
42760,2.525859
42761,2.525984
42762,2.525643
42763,2.525903
42764,2.525872
42765,2.525858
42766,2.525770
42767,2.525570
42768,2.525676
42769,2.525768
42770,2.525799
42771,2.525711
42772,2.525693
42773,2.525357
42774,2.525487
42775,2.525459
42776,2.525339
42777,2.525706
42778,2.525465
42779,2.525474
42780,2.525389
42781,2.525140
42782,2.525450
42783,2.525171
42784,2.525151
42785,2.525053
42786,2.525032
42787,2.525172
42788,2.525277
42789,2.525693
42790,2.525308
42791,2.525735
42792,2.525502
42793,2.525574
42794,2.525874
42795,2.525372
42796,2.524996
42797,2.525063
42798,2.525111
42799,2.525368
42800,2.525345
42801,2.525388
42802,2.525357
42803,2.525560
42804,2.525433
42805,2.525330
42806,2.525303
42807,2.525206
42808,2.525103
42809,2.525267
42810,2.525342
42811,2.525609
42812,2.525391
42813,2.525110
42814,2.524908
42815,2.525176
42816,2.524921
42817,2.525071
42818,2.525063
42819,2.525426
42820,2.525721
42821,2.525279
42822,2.524991
42823,2.525026
42824,2.524972
42825,2.525002
42826,2.524999
42827,2.525242
42828,2.525403
42829,2.525542
42830,2.525473
42831,2.525473
42832,2.525261
42833,2.525103
42834,2.525370
42835,2.525482
42836,2.525461
42837,2.525616
42838,2.525616
42839,2.525564
42840,2.525512
42841,2.525442
42842,2.525532
42843,2.525507
42844,2.525182
42845,2.525193
42846,2.525253
42847,2.525612
42848,2.525405
42849,2.525531
42850,2.525727
42851,2.525388
42852,2.525288
42853,2.525274
42854,2.525670
42855,2.526074
42856,2.525824
42857,2.525680
42858,2.525696
42859,2.525360
42860,2.525290
42861,2.525278
42862,2.525366
42863,2.525349
42864,2.525171
42865,2.525220
42866,2.525149
42867,2.524884
42868,2.524905
42869,2.525073
42870,2.525149
42871,2.525076
42872,2.525298
42873,2.525422
42874,2.525198
42875,2.525224
42876,2.525357
42877,2.525292
42878,2.525179
42879,2.525116
42880,2.525191
42881,2.525192
42882,2.525242
42883,2.525326
42884,2.525672
42885,2.525618
42886,2.525561
42887,2.525592
42888,2.525764
42889,2.525700
42890,2.525571
42891,2.525682
42892,2.525435
42893,2.525236
42894,2.525039
42895,2.525038
42896,2.525120
42897,2.525185
42898,2.525198
42899,2.525488
42900,2.525556
42901,2.525347
42902,2.525296
42903,2.525359
42904,2.525536
42905,2.525555
42906,2.525496
42907,2.525212
42908,2.525287
42909,2.525218
42910,2.525584
42911,2.525695
42912,2.525675
42913,2.525799
42914,2.525775
42915,2.525706
42916,2.525713
42917,2.525555
42918,2.525864
42919,2.525691
42920,2.525198
42921,2.525281
42922,2.525232
42923,2.524945
42924,2.525207
42925,2.524995
42926,2.525095
42927,2.525460
42928,2.525549
42929,2.525673
42930,2.525192
42931,2.524742
42932,2.524792
42933,2.524922
42934,2.525300
42935,2.525211
42936,2.525523
42937,2.525548
42938,2.525337
42939,2.524999
42940,2.525092
42941,2.524780
42942,2.524769
42943,2.524905
42944,2.524893
42945,2.524943
42946,2.525029
42947,2.525292
42948,2.525650
42949,2.525915
42950,2.525542
42951,2.525227
42952,2.525453
42953,2.525265
42954,2.525120
42955,2.525146
42956,2.525039
42957,2.524980
42958,2.525126
42959,2.524965
42960,2.524682
42961,2.524804
42962,2.524769
42963,2.524849
42964,2.524756
42965,2.525047
42966,2.525036
42967,2.524869
42968,2.524908
42969,2.525100
42970,2.524956
42971,2.524956
42972,2.525242
42973,2.525331
42974,2.525082
42975,2.524766
42976,2.525223
42977,2.525225
42978,2.525037
42979,2.525249
42980,2.525271
42981,2.525077
42982,2.525107
42983,2.525255
42984,2.525126
42985,2.525235
42986,2.525111
42987,2.525227
42988,2.525300
42989,2.525088
42990,2.525043
42991,2.525147
42992,2.525370
42993,2.525291
42994,2.525305
42995,2.525090
42996,2.524891
42997,2.525074
42998,2.525471
42999,2.525412
43000,2.525159
43001,2.525347
43002,2.525418
43003,2.525303
43004,2.525095
43005,2.525046
43006,2.524957
43007,2.525124
43008,2.525154
43009,2.525107
43010,2.525013
43011,2.525130
43012,2.524639
43013,2.524721
43014,2.524873
43015,2.524844
43016,2.524823
43017,2.524897
43018,2.524644
43019,2.524765
43020,2.524673
43021,2.524905
43022,2.524921
43023,2.524993
43024,2.525003
43025,2.524830
43026,2.524752
43027,2.524744
43028,2.524505
43029,2.524799
43030,2.524671
43031,2.524669
43032,2.525033
43033,2.525179
43034,2.524964
43035,2.524889
43036,2.525177
43037,2.525314
43038,2.525391
43039,2.524986
43040,2.524974
43041,2.524803
43042,2.524764
43043,2.524901
43044,2.524884
43045,2.524780
43046,2.524643
43047,2.524770
43048,2.524501
43049,2.524310
43050,2.524068
43051,2.524228
43052,2.523980
43053,2.523798
43054,2.523951
43055,2.523991
43056,2.524413
43057,2.524341
43058,2.524531
43059,2.524668
43060,2.524935
43061,2.524806
43062,2.524827
43063,2.524198
43064,2.524225
43065,2.524410
43066,2.524530
43067,2.524791
43068,2.524913
43069,2.525008
43070,2.524926
43071,2.524887
43072,2.524563
43073,2.524250
43074,2.524474
43075,2.523946
43076,2.523929
43077,2.524081
43078,2.523894
43079,2.524265
43080,2.524368
43081,2.524068
43082,2.523629
43083,2.523793
43084,2.524050
43085,2.523845
43086,2.524187
43087,2.524420
43088,2.524261
43089,2.523820
43090,2.523717
43091,2.524000
43092,2.523815
43093,2.523661
43094,2.523952
43095,2.523748
43096,2.523700
43097,2.523484
43098,2.523311
43099,2.523376
43100,2.523568
43101,2.523572
43102,2.523403
43103,2.523919
43104,2.523534
43105,2.523601
43106,2.523444
43107,2.523676
43108,2.523251
43109,2.523610
43110,2.523645
43111,2.523457
43112,2.523621
43113,2.523653
43114,2.523905
43115,2.523991
43116,2.523906
43117,2.523698
43118,2.523703
43119,2.523641
43120,2.523269
43121,2.523588
43122,2.523706
43123,2.523434
43124,2.523597
43125,2.523244
43126,2.523615
43127,2.523449
43128,2.523526
43129,2.523480
43130,2.523438
43131,2.523648
43132,2.523602
43133,2.524065
43134,2.524038
43135,2.523934
43136,2.524034
43137,2.524099
43138,2.523916
43139,2.523748
43140,2.523756
43141,2.523420
43142,2.523466
43143,2.523588
43144,2.523421
43145,2.523668
43146,2.523864
43147,2.524002
43148,2.523821
43149,2.523607
43150,2.523704
