EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/08/07 04:41:31"

"V1: 2.000000, 0.000000"
44999,2.526220
45000,2.525604
45001,2.525751
45002,2.526112
45003,2.525464
45004,2.525542
45005,2.526307
45006,2.525653
45007,2.525731
45008,2.526366
45009,2.525732
45010,2.525712
45011,2.526284
45012,2.525738
45013,2.525684
45014,2.526163
45015,2.525947
45016,2.526190
45017,2.526562
45018,2.525984
45019,2.525929
45020,2.526740
45021,2.526098
45022,2.525991
45023,2.526673
45024,2.526243
45025,2.526358
45026,2.527120
45027,2.526297
45028,2.526281
45029,2.526922
45030,2.525986
45031,2.526112
45032,2.526925
45033,2.526126
45034,2.526148
45035,2.526778
45036,2.526203
45037,2.526381
45038,2.527093
45039,2.526470
45040,2.526589
45041,2.527174
45042,2.526192
45043,2.526240
45044,2.526983
45045,2.526367
45046,2.526439
45047,2.527156
45048,2.526153
45049,2.526390
45050,2.527209
45051,2.526533
45052,2.526044
45053,2.526667
45054,2.525857
45055,2.525927
45056,2.526675
45057,2.526227
45058,2.526098
45059,2.526602
45060,2.525868
45061,2.525982
45062,2.526679
45063,2.526381
45064,2.526397
45065,2.526575
45066,2.525832
45067,2.525727
45068,2.526254
45069,2.525639
45070,2.525719
45071,2.526632
45072,2.525792
45073,2.525831
45074,2.526638
45075,2.525970
45076,2.525923
45077,2.526609
45078,2.525771
45079,2.526118
45080,2.526936
45081,2.526172
45082,2.526260
45083,2.526580
45084,2.526048
45085,2.526210
45086,2.526697
45087,2.526023
45088,2.526017
45089,2.526918
45090,2.526227
45091,2.525794
45092,2.526396
45093,2.525699
45094,2.525636
45095,2.526144
45096,2.525733
45097,2.525701
45098,2.526495
45099,2.525992
45100,2.526233
45101,2.526902
45102,2.526120
45103,2.525941
45104,2.526642
45105,2.526030
45106,2.525987
45107,2.526514
45108,2.525775
45109,2.525829
45110,2.526367
45111,2.525620
45112,2.525598
45113,2.526613
45114,2.525964
45115,2.525934
45116,2.526034
45117,2.525631
45118,2.525749
45119,2.526353
45120,2.525848
45121,2.525624
45122,2.526247
45123,2.525419
45124,2.525511
45125,2.526174
45126,2.525679
45127,2.525758
45128,2.526511
45129,2.525830
45130,2.525824
45131,2.526550
45132,2.525434
45133,2.525462
45134,2.526150
45135,2.525347
45136,2.525774
45137,2.526487
45138,2.525973
45139,2.525702
45140,2.526346
45141,2.525470
45142,2.525833
45143,2.526248
45144,2.525597
45145,2.525663
45146,2.526363
45147,2.525757
45148,2.525990
45149,2.526796
45150,2.525752
45151,2.525750
45152,2.526252
45153,2.525616
45154,2.525766
45155,2.526513
45156,2.525275
45157,2.525349
45158,2.526081
45159,2.525298
45160,2.525061
45161,2.526068
45162,2.525175
45163,2.525311
45164,2.526050
45165,2.525113
45166,2.525453
45167,2.525882
45168,2.525323
45169,2.525257
45170,2.526119
45171,2.525541
45172,2.525557
45173,2.526167
45174,2.525599
45175,2.525469
45176,2.526311
45177,2.525490
45178,2.525336
45179,2.525961
45180,2.525152
45181,2.525127
45182,2.525774
45183,2.525279
45184,2.525321
45185,2.526017
45186,2.525436
45187,2.525330
45188,2.525687
45189,2.524930
45190,2.525076
45191,2.525745
45192,2.524976
45193,2.524892
45194,2.525407
45195,2.524873
45196,2.524994
45197,2.525339
45198,2.524671
45199,2.525022
45200,2.525793
45201,2.525006
45202,2.524915
45203,2.525703
45204,2.525087
45205,2.525076
45206,2.525677
45207,2.524980
45208,2.525094
45209,2.525738
45210,2.525143
45211,2.525174
45212,2.525855
45213,2.525137
45214,2.525018
45215,2.525467
45216,2.524755
45217,2.525090
45218,2.525470
45219,2.524859
45220,2.524967
45221,2.525584
45222,2.524768
45223,2.525008
45224,2.525756
45225,2.524551
45226,2.524651
45227,2.525482
45228,2.524842
45229,2.524990
45230,2.525324
45231,2.524804
45232,2.524612
45233,2.525383
45234,2.524796
45235,2.524883
45236,2.525428
45237,2.524867
45238,2.525089
45239,2.525631
45240,2.524823
45241,2.525031
45242,2.525390
45243,2.524836
45244,2.524684
45245,2.525622
45246,2.524591
45247,2.524913
45248,2.525392
45249,2.524607
45250,2.524848
45251,2.525240
45252,2.524773
45253,2.524595
45254,2.524953
45255,2.524770
45256,2.524614
45257,2.525235
45258,2.524592
45259,2.524840
45260,2.525358
45261,2.524721
45262,2.524918
45263,2.524859
45264,2.524608
45265,2.524369
45266,2.524721
45267,2.524629
45268,2.524887
45269,2.525302
45270,2.524893
45271,2.525025
45272,2.525016
45273,2.524721
45274,2.524895
45275,2.524867
45276,2.524321
45277,2.524809
45278,2.524798
45279,2.524176
45280,2.524614
45281,2.524534
45282,2.524302
45283,2.524439
45284,2.524561
45285,2.524558
45286,2.524757
45287,2.524733
45288,2.524547
45289,2.524834
45290,2.524737
45291,2.524488
45292,2.525144
45293,2.525076
45294,2.524847
45295,2.525087
45296,2.524767
45297,2.524524
45298,2.524945
45299,2.524918
45300,2.524679
45301,2.525191
45302,2.524907
45303,2.524682
45304,2.525010
45305,2.524709
45306,2.524638
45307,2.525033
45308,2.524768
45309,2.524614
45310,2.525632
45311,2.525257
45312,2.525321
45313,2.525639
45314,2.524944
45315,2.524791
45316,2.525226
45317,2.524669
45318,2.524676
45319,2.525109
45320,2.524602
45321,2.524409
45322,2.525234
45323,2.524469
45324,2.524609
45325,2.525199
45326,2.524314
45327,2.524285
45328,2.524905
45329,2.524631
45330,2.524458
45331,2.525308
45332,2.524605
45333,2.524483
45334,2.525198
45335,2.524067
45336,2.523987
45337,2.524855
45338,2.524194
45339,2.524498
45340,2.525025
45341,2.524416
45342,2.524227
45343,2.525080
45344,2.524556
45345,2.524352
45346,2.525194
45347,2.524430
45348,2.524591
45349,2.525231
45350,2.524302
45351,2.524450
45352,2.525276
45353,2.524457
45354,2.524655
45355,2.525171
45356,2.524047
45357,2.524207
45358,2.525235
45359,2.524300
45360,2.524153
45361,2.525036
45362,2.524376
45363,2.524432
45364,2.525268
45365,2.524206
45366,2.524251
45367,2.524918
45368,2.524214
45369,2.524342
45370,2.525020
45371,2.524640
45372,2.524584
45373,2.525123
45374,2.524571
45375,2.524565
45376,2.525205
45377,2.524517
45378,2.524431
45379,2.525323
45380,2.524653
45381,2.524550
45382,2.525290
45383,2.524669
45384,2.524298
45385,2.524988
45386,2.524454
45387,2.524563
45388,2.525475
45389,2.524684
45390,2.524506
45391,2.525206
45392,2.524274
45393,2.524534
45394,2.525294
45395,2.524576
45396,2.524711
45397,2.525504
45398,2.524843
45399,2.524620
45400,2.524977
45401,2.524323
45402,2.524312
45403,2.524989
45404,2.524375
45405,2.524338
45406,2.525043
45407,2.524337
45408,2.524555
45409,2.524882
45410,2.524434
45411,2.524271
45412,2.524597
45413,2.524200
45414,2.524120
45415,2.524616
45416,2.524081
45417,2.524238
45418,2.524944
45419,2.524447
45420,2.524410
45421,2.525376
45422,2.524724
45423,2.524634
45424,2.525296
45425,2.524681
45426,2.524715
45427,2.525261
45428,2.524647
45429,2.524780
45430,2.525725
45431,2.524935
45432,2.524750
45433,2.525150
45434,2.524472
45435,2.524546
45436,2.525116
45437,2.524116
45438,2.523967
45439,2.524566
45440,2.524057
45441,2.524047
45442,2.524810
45443,2.523838
45444,2.524012
45445,2.524554
45446,2.523808
45447,2.523862
45448,2.524688
45449,2.524208
45450,2.524467
45451,2.525021
45452,2.524171
45453,2.524295
45454,2.525074
45455,2.524127
45456,2.524302
45457,2.524977
45458,2.524271
45459,2.524436
45460,2.524630
45461,2.524094
45462,2.523949
45463,2.524696
45464,2.523772
45465,2.524072
45466,2.524447
45467,2.523831
45468,2.523630
45469,2.524245
45470,2.523726
45471,2.523532
45472,2.524592
45473,2.523892
45474,2.523787
45475,2.524434
45476,2.523338
45477,2.523478
45478,2.524561
45479,2.523544
45480,2.523571
45481,2.524254
45482,2.523692
45483,2.524026
45484,2.524479
45485,2.523633
45486,2.523527
45487,2.524156
45488,2.523569
45489,2.523828
45490,2.524444
45491,2.523819
45492,2.523888
45493,2.524629
45494,2.523931
45495,2.523844
45496,2.524599
45497,2.523854
45498,2.523847
45499,2.524523
45500,2.523902
45501,2.523691
45502,2.524406
45503,2.523785
45504,2.523902
45505,2.524455
45506,2.523932
45507,2.524088
45508,2.524718
45509,2.524112
45510,2.524185
45511,2.524659
45512,2.523993
45513,2.523870
45514,2.524495
45515,2.523836
45516,2.523817
45517,2.524250
45518,2.523736
45519,2.523728
45520,2.524390
45521,2.523464
45522,2.523648
45523,2.524180
45524,2.523641
45525,2.523203
45526,2.524096
45527,2.523350
45528,2.523556
45529,2.524315
45530,2.523803
45531,2.523509
45532,2.524300
45533,2.523447
45534,2.523670
45535,2.524544
45536,2.523850
45537,2.523696
45538,2.524348
45539,2.523814
45540,2.523645
45541,2.524095
45542,2.523497
45543,2.523412
45544,2.524190
45545,2.523569
45546,2.523510
45547,2.524059
45548,2.523417
45549,2.523596
45550,2.524163
45551,2.523572
45552,2.523419
45553,2.524109
45554,2.523864
45555,2.523325
45556,2.523792
45557,2.523302
45558,2.523355
45559,2.523805
45560,2.523560
45561,2.523340
45562,2.524058
45563,2.523248
45564,2.523368
45565,2.524132
45566,2.523710
45567,2.523757
45568,2.524353
45569,2.523584
45570,2.523953
45571,2.524367
45572,2.523675
45573,2.523629
45574,2.524383
45575,2.523579
45576,2.523623
45577,2.524157
45578,2.523650
45579,2.523573
45580,2.524305
45581,2.523625
45582,2.523715
45583,2.524026
45584,2.523490
45585,2.523426
45586,2.524278
45587,2.523736
45588,2.523429
45589,2.524229
45590,2.523333
45591,2.523369
45592,2.524139
45593,2.523659
45594,2.523475
45595,2.524124
45596,2.523577
45597,2.523944
45598,2.524377
45599,2.523575
45600,2.523419
45601,2.524050
45602,2.523165
45603,2.523139
45604,2.523970
45605,2.523277
45606,2.523234
45607,2.524044
45608,2.523512
45609,2.523480
45610,2.524234
45611,2.523872
45612,2.523691
45613,2.524350
45614,2.523612
45615,2.523604
45616,2.524244
45617,2.523591
45618,2.523648
45619,2.523985
45620,2.523482
45621,2.523647
45622,2.524200
45623,2.523794
45624,2.523289
45625,2.523760
45626,2.523438
45627,2.523425
45628,2.523970
45629,2.523190
45630,2.523188
45631,2.523921
45632,2.523344
45633,2.523379
45634,2.523941
45635,2.523334
45636,2.523088
45637,2.523853
45638,2.523558
45639,2.523638
45640,2.524420
45641,2.523818
45642,2.523614
45643,2.524005
45644,2.523477
45645,2.523425
45646,2.524513
45647,2.523407
45648,2.523331
45649,2.524055
45650,2.523673
45651,2.523538
45652,2.524155
45653,2.523712
45654,2.523512
45655,2.524167
45656,2.523305
45657,2.523575
45658,2.524189
45659,2.523448
45660,2.523401
45661,2.524153
45662,2.523519
45663,2.523635
45664,2.524421
45665,2.523987
45666,2.523692
45667,2.524301
45668,2.523563
45669,2.523399
45670,2.523954
45671,2.523351
45672,2.523062
45673,2.523955
45674,2.523396
45675,2.523328
45676,2.523697
45677,2.522980
45678,2.522946
45679,2.523596
45680,2.522902
45681,2.523206
45682,2.524018
45683,2.523307
45684,2.523289
45685,2.523787
45686,2.523106
45687,2.522879
45688,2.523440
45689,2.522924
45690,2.523118
45691,2.523705
45692,2.522979
45693,2.522681
45694,2.523535
45695,2.522895
45696,2.522945
45697,2.523396
45698,2.522803
45699,2.522748
45700,2.523563
45701,2.523019
45702,2.522959
45703,2.523657
45704,2.522892
45705,2.522997
45706,2.523616
45707,2.523132
45708,2.523180
45709,2.523982
45710,2.523348
45711,2.523410
45712,2.523652
45713,2.523263
45714,2.523292
45715,2.523561
45716,2.523074
45717,2.523071
45718,2.523787
45719,2.523316
45720,2.522811
45721,2.523679
45722,2.522972
45723,2.522719
45724,2.523203
45725,2.522591
45726,2.522752
45727,2.523368
45728,2.523075
45729,2.523030
45730,2.523319
45731,2.522778
45732,2.522607
45733,2.523557
45734,2.522858
45735,2.522824
45736,2.523634
45737,2.523120
45738,2.523150
45739,2.523867
45740,2.523030
45741,2.523304
45742,2.523991
45743,2.523459
45744,2.523507
45745,2.524087
45746,2.523577
45747,2.523366
45748,2.523815
45749,2.523279
45750,2.523290
45751,2.523849
45752,2.523231
45753,2.523468
45754,2.524390
45755,2.523859
45756,2.523538
45757,2.524320
45758,2.523294
45759,2.523491
45760,2.524255
45761,2.523570
45762,2.523452
45763,2.524663
45764,2.523849
45765,2.523726
45766,2.524599
45767,2.523834
45768,2.523686
45769,2.524084
45770,2.523602
45771,2.523268
45772,2.524204
45773,2.523546
45774,2.523423
45775,2.524235
45776,2.523483
45777,2.523129
45778,2.523904
45779,2.523364
45780,2.523256
45781,2.523958
45782,2.523297
45783,2.523378
45784,2.524090
45785,2.523304
45786,2.523249
45787,2.523687
45788,2.523242
45789,2.523145
45790,2.524067
45791,2.523433
45792,2.523661
45793,2.524239
45794,2.523337
45795,2.523166
45796,2.523916
45797,2.523577
45798,2.523600
45799,2.524212
45800,2.523438
45801,2.523492
45802,2.524329
45803,2.523613
45804,2.523667
45805,2.523935
45806,2.523159
45807,2.523349
45808,2.524350
45809,2.523420
45810,2.523379
45811,2.523920
45812,2.523185
45813,2.523192
45814,2.523673
45815,2.523128
45816,2.523093
45817,2.523942
45818,2.523263
45819,2.523305
45820,2.523787
45821,2.523302
45822,2.523283
45823,2.523927
45824,2.523364
45825,2.523432
45826,2.524003
45827,2.523187
45828,2.522993
45829,2.524030
45830,2.523820
45831,2.523868
45832,2.524405
45833,2.523834
45834,2.523515
45835,2.524117
45836,2.523395
45837,2.523190
45838,2.524009
45839,2.523223
45840,2.522825
45841,2.523526
45842,2.522875
45843,2.522957
45844,2.523775
45845,2.523119
45846,2.523202
45847,2.523871
45848,2.523238
45849,2.523130
45850,2.524228
45851,2.523081
45852,2.523055
45853,2.523705
45854,2.522978
45855,2.523012
45856,2.523534
45857,2.523206
45858,2.523206
45859,2.523659
45860,2.523068
45861,2.523040
45862,2.523491
45863,2.522853
45864,2.523169
45865,2.523585
45866,2.523000
45867,2.522794
45868,2.523170
45869,2.522488
45870,2.522690
45871,2.523473
45872,2.522831
45873,2.522542
45874,2.523243
45875,2.522837
45876,2.522341
45877,2.523326
45878,2.522745
45879,2.522956
45880,2.523197
45881,2.522522
45882,2.522972
45883,2.523529
45884,2.522804
45885,2.522707
45886,2.523380
45887,2.522758
45888,2.522768
45889,2.523388
45890,2.522434
45891,2.522382
45892,2.522969
45893,2.522255
45894,2.522370
45895,2.522857
45896,2.522442
45897,2.522650
45898,2.523272
45899,2.522562
45900,2.522511
45901,2.522979
45902,2.522485
45903,2.522306
45904,2.523204
45905,2.522911
45906,2.522857
45907,2.523335
45908,2.522178
45909,2.522026
45910,2.522882
45911,2.522348
45912,2.522149
45913,2.523005
45914,2.522567
45915,2.522397
45916,2.522817
45917,2.521930
45918,2.522027
45919,2.523042
45920,2.522463
45921,2.522453
45922,2.522673
45923,2.521986
45924,2.522076
45925,2.522506
45926,2.521824
45927,2.522097
45928,2.522629
45929,2.522272
45930,2.522356
45931,2.522928
45932,2.522255
45933,2.522318
45934,2.522757
45935,2.522212
45936,2.522171
45937,2.522632
45938,2.521980
45939,2.521995
45940,2.522733
45941,2.522029
45942,2.522026
45943,2.522933
45944,2.522252
45945,2.522153
45946,2.522800
45947,2.522298
45948,2.522415
45949,2.522895
45950,2.521864
45951,2.521952
45952,2.522783
45953,2.522138
45954,2.522377
45955,2.523084
45956,2.522365
45957,2.522514
45958,2.523172
45959,2.522528
45960,2.522626
45961,2.522764
45962,2.522393
45963,2.522803
45964,2.522922
45965,2.522474
45966,2.522639
45967,2.523504
45968,2.522347
45969,2.522273
45970,2.522831
45971,2.522221
45972,2.522115
45973,2.522692
45974,2.522030
45975,2.521996
45976,2.522489
45977,2.521924
45978,2.522282
45979,2.522738
45980,2.522289
45981,2.522219
45982,2.522602
45983,2.522315
45984,2.522532
45985,2.523000
45986,2.522406
45987,2.522633
45988,2.523031
45989,2.522636
45990,2.522377
45991,2.522574
45992,2.522036
45993,2.522434
45994,2.522659
45995,2.522350
45996,2.522765
45997,2.522877
45998,2.522224
45999,2.522974
46000,2.523047
46001,2.522265
46002,2.522478
46003,2.522610
46004,2.522277
46005,2.522630
46006,2.522626
46007,2.522206
46008,2.522666
46009,2.522257
46010,2.522139
46011,2.522651
46012,2.522740
46013,2.522203
46014,2.522669
46015,2.522378
46016,2.522071
46017,2.522602
46018,2.522568
46019,2.522275
46020,2.522620
46021,2.522523
46022,2.522055
46023,2.522660
46024,2.522825
46025,2.522356
46026,2.522609
46027,2.522241
46028,2.522159
46029,2.522617
46030,2.522550
46031,2.522524
46032,2.522871
46033,2.522420
46034,2.522107
46035,2.522678
46036,2.522313
46037,2.521876
46038,2.522504
46039,2.522263
46040,2.522385
46041,2.522938
46042,2.522444
46043,2.522515
46044,2.522630
46045,2.522596
46046,2.522296
46047,2.523062
46048,2.522467
46049,2.522756
46050,2.523224
46051,2.522423
46052,2.522263
46053,2.523043
46054,2.522329
46055,2.522173
46056,2.522642
46057,2.521817
46058,2.521544
46059,2.522761
46060,2.522036
46061,2.521788
46062,2.522690
46063,2.522050
46064,2.521908
46065,2.522481
46066,2.521962
46067,2.521927
46068,2.522693
46069,2.521773
46070,2.521870
46071,2.522486
46072,2.521782
46073,2.521902
46074,2.522829
46075,2.522085
46076,2.522278
46077,2.522917
46078,2.521796
46079,2.522075
46080,2.522614
46081,2.522072
